#MeshBlock 416 on rank=8 with cost=1
#  Logical level 4, location = (0 2 0)
#  Logical level 8, location = (32 19 0)
0.5 0.296875
0.515625 0.296875
0.515625 0.3125
0.5 0.3125
0.5 0.296875


#MeshBlock 236 on rank=5 with cost=1
#  Logical level 8, location = (33 19 0)
0.515625 0.296875
0.53125 0.296875
0.53125 0.3125
0.515625 0.3125
0.515625 0.296875


#MeshBlock 237 on rank=5 with cost=1
#  Logical level 8, location = (34 18 0)
0.53125 0.28125
0.546875 0.28125
0.546875 0.296875
0.53125 0.296875
0.53125 0.28125


#MeshBlock 238 on rank=5 with cost=1
#  Logical level 8, location = (35 18 0)
0.546875 0.28125
0.5625 0.28125
0.5625 0.296875
0.546875 0.296875
0.546875 0.28125


#MeshBlock 239 on rank=5 with cost=1
#  Logical level 8, location = (34 19 0)
0.53125 0.296875
0.546875 0.296875
0.546875 0.3125
0.53125 0.3125
0.53125 0.296875


#MeshBlock 240 on rank=5 with cost=1
#  Logical level 8, location = (35 19 0)
0.546875 0.296875
0.5625 0.296875
0.5625 0.3125
0.546875 0.3125
0.546875 0.296875


#MeshBlock 243 on rank=5 with cost=1
#  Logical level 8, location = (36 18 0)
0.5625 0.28125
0.578125 0.28125
0.578125 0.296875
0.5625 0.296875
0.5625 0.28125


#MeshBlock 244 on rank=5 with cost=1
#  Logical level 8, location = (37 18 0)
0.578125 0.28125
0.59375 0.28125
0.59375 0.296875
0.578125 0.296875
0.578125 0.28125


#MeshBlock 245 on rank=5 with cost=1
#  Logical level 8, location = (36 19 0)
0.5625 0.296875
0.578125 0.296875
0.578125 0.3125
0.5625 0.3125
0.5625 0.296875


#MeshBlock 246 on rank=5 with cost=1
#  Logical level 8, location = (37 19 0)
0.578125 0.296875
0.59375 0.296875
0.59375 0.3125
0.578125 0.3125
0.578125 0.296875


#MeshBlock 249 on rank=5 with cost=1
#  Logical level 8, location = (34 20 0)
0.53125 0.3125
0.546875 0.3125
0.546875 0.328125
0.53125 0.328125
0.53125 0.3125


#MeshBlock 250 on rank=5 with cost=1
#  Logical level 8, location = (35 20 0)
0.546875 0.3125
0.5625 0.3125
0.5625 0.328125
0.546875 0.328125
0.546875 0.3125


#MeshBlock 251 on rank=5 with cost=1
#  Logical level 8, location = (34 21 0)
0.53125 0.328125
0.546875 0.328125
0.546875 0.34375
0.53125 0.34375
0.53125 0.328125


#MeshBlock 252 on rank=5 with cost=1
#  Logical level 8, location = (35 21 0)
0.546875 0.328125
0.5625 0.328125
0.5625 0.34375
0.546875 0.34375
0.546875 0.328125


#MeshBlock 255 on rank=5 with cost=1
#  Logical level 8, location = (36 20 0)
0.5625 0.3125
0.578125 0.3125
0.578125 0.328125
0.5625 0.328125
0.5625 0.3125


#MeshBlock 256 on rank=5 with cost=1
#  Logical level 8, location = (37 20 0)
0.578125 0.3125
0.59375 0.3125
0.59375 0.328125
0.578125 0.328125
0.578125 0.3125


#MeshBlock 257 on rank=5 with cost=1
#  Logical level 8, location = (36 21 0)
0.5625 0.328125
0.578125 0.328125
0.578125 0.34375
0.5625 0.34375
0.5625 0.328125


#MeshBlock 258 on rank=5 with cost=1
#  Logical level 8, location = (37 21 0)
0.578125 0.328125
0.59375 0.328125
0.59375 0.34375
0.578125 0.34375
0.578125 0.328125


#MeshBlock 259 on rank=5 with cost=1
#  Logical level 8, location = (38 20 0)
0.59375 0.3125
0.609375 0.3125
0.609375 0.328125
0.59375 0.328125
0.59375 0.3125


#MeshBlock 260 on rank=5 with cost=1
#  Logical level 8, location = (39 20 0)
0.609375 0.3125
0.625 0.3125
0.625 0.328125
0.609375 0.328125
0.609375 0.3125


#MeshBlock 261 on rank=5 with cost=1
#  Logical level 8, location = (38 21 0)
0.59375 0.328125
0.609375 0.328125
0.609375 0.34375
0.59375 0.34375
0.59375 0.328125


#MeshBlock 262 on rank=5 with cost=1
#  Logical level 8, location = (39 21 0)
0.609375 0.328125
0.625 0.328125
0.625 0.34375
0.609375 0.34375
0.609375 0.328125


#MeshBlock 264 on rank=5 with cost=1
#  Logical level 8, location = (38 22 0)
0.59375 0.34375
0.609375 0.34375
0.609375 0.359375
0.59375 0.359375
0.59375 0.34375


#MeshBlock 265 on rank=5 with cost=1
#  Logical level 8, location = (39 22 0)
0.609375 0.34375
0.625 0.34375
0.625 0.359375
0.609375 0.359375
0.609375 0.34375


#MeshBlock 266 on rank=5 with cost=1
#  Logical level 8, location = (38 23 0)
0.59375 0.359375
0.609375 0.359375
0.609375 0.375
0.59375 0.375
0.59375 0.359375


#MeshBlock 267 on rank=5 with cost=1
#  Logical level 8, location = (39 23 0)
0.609375 0.359375
0.625 0.359375
0.625 0.375
0.609375 0.375
0.609375 0.359375


#MeshBlock 276 on rank=5 with cost=1
#  Logical level 8, location = (40 20 0)
0.625 0.3125
0.640625 0.3125
0.640625 0.328125
0.625 0.328125
0.625 0.3125


#MeshBlock 277 on rank=5 with cost=1
#  Logical level 8, location = (41 20 0)
0.640625 0.3125
0.65625 0.3125
0.65625 0.328125
0.640625 0.328125
0.640625 0.3125


#MeshBlock 278 on rank=5 with cost=1
#  Logical level 8, location = (40 21 0)
0.625 0.328125
0.640625 0.328125
0.640625 0.34375
0.625 0.34375
0.625 0.328125


#MeshBlock 279 on rank=5 with cost=1
#  Logical level 8, location = (41 21 0)
0.640625 0.328125
0.65625 0.328125
0.65625 0.34375
0.640625 0.34375
0.640625 0.328125


#MeshBlock 280 on rank=5 with cost=1
#  Logical level 8, location = (42 20 0)
0.65625 0.3125
0.671875 0.3125
0.671875 0.328125
0.65625 0.328125
0.65625 0.3125


#MeshBlock 281 on rank=5 with cost=1
#  Logical level 8, location = (43 20 0)
0.671875 0.3125
0.6875 0.3125
0.6875 0.328125
0.671875 0.328125
0.671875 0.3125


#MeshBlock 282 on rank=6 with cost=1
#  Logical level 8, location = (42 21 0)
0.65625 0.328125
0.671875 0.328125
0.671875 0.34375
0.65625 0.34375
0.65625 0.328125


#MeshBlock 283 on rank=6 with cost=1
#  Logical level 8, location = (43 21 0)
0.671875 0.328125
0.6875 0.328125
0.6875 0.34375
0.671875 0.34375
0.671875 0.328125


#MeshBlock 284 on rank=6 with cost=1
#  Logical level 8, location = (40 22 0)
0.625 0.34375
0.640625 0.34375
0.640625 0.359375
0.625 0.359375
0.625 0.34375


#MeshBlock 285 on rank=6 with cost=1
#  Logical level 8, location = (41 22 0)
0.640625 0.34375
0.65625 0.34375
0.65625 0.359375
0.640625 0.359375
0.640625 0.34375


#MeshBlock 286 on rank=6 with cost=1
#  Logical level 8, location = (40 23 0)
0.625 0.359375
0.640625 0.359375
0.640625 0.375
0.625 0.375
0.625 0.359375


#MeshBlock 287 on rank=6 with cost=1
#  Logical level 8, location = (41 23 0)
0.640625 0.359375
0.65625 0.359375
0.65625 0.375
0.640625 0.375
0.640625 0.359375


#MeshBlock 288 on rank=6 with cost=1
#  Logical level 8, location = (42 22 0)
0.65625 0.34375
0.671875 0.34375
0.671875 0.359375
0.65625 0.359375
0.65625 0.34375


#MeshBlock 289 on rank=6 with cost=1
#  Logical level 8, location = (43 22 0)
0.671875 0.34375
0.6875 0.34375
0.6875 0.359375
0.671875 0.359375
0.671875 0.34375


#MeshBlock 290 on rank=6 with cost=1
#  Logical level 8, location = (42 23 0)
0.65625 0.359375
0.671875 0.359375
0.671875 0.375
0.65625 0.375
0.65625 0.359375


#MeshBlock 291 on rank=6 with cost=1
#  Logical level 8, location = (43 23 0)
0.671875 0.359375
0.6875 0.359375
0.6875 0.375
0.671875 0.375
0.671875 0.359375


#MeshBlock 294 on rank=6 with cost=1
#  Logical level 8, location = (44 22 0)
0.6875 0.34375
0.703125 0.34375
0.703125 0.359375
0.6875 0.359375
0.6875 0.34375


#MeshBlock 295 on rank=6 with cost=1
#  Logical level 8, location = (45 22 0)
0.703125 0.34375
0.71875 0.34375
0.71875 0.359375
0.703125 0.359375
0.703125 0.34375


#MeshBlock 296 on rank=6 with cost=1
#  Logical level 8, location = (44 23 0)
0.6875 0.359375
0.703125 0.359375
0.703125 0.375
0.6875 0.375
0.6875 0.359375


#MeshBlock 297 on rank=6 with cost=1
#  Logical level 8, location = (45 23 0)
0.703125 0.359375
0.71875 0.359375
0.71875 0.375
0.703125 0.375
0.703125 0.359375


#MeshBlock 298 on rank=6 with cost=1
#  Logical level 8, location = (46 22 0)
0.71875 0.34375
0.734375 0.34375
0.734375 0.359375
0.71875 0.359375
0.71875 0.34375


#MeshBlock 299 on rank=6 with cost=1
#  Logical level 8, location = (47 22 0)
0.734375 0.34375
0.75 0.34375
0.75 0.359375
0.734375 0.359375
0.734375 0.34375


#MeshBlock 300 on rank=6 with cost=1
#  Logical level 8, location = (46 23 0)
0.71875 0.359375
0.734375 0.359375
0.734375 0.375
0.71875 0.375
0.71875 0.359375


#MeshBlock 301 on rank=6 with cost=1
#  Logical level 8, location = (47 23 0)
0.734375 0.359375
0.75 0.359375
0.75 0.375
0.734375 0.375
0.734375 0.359375


#MeshBlock 313 on rank=6 with cost=1
#  Logical level 8, location = (44 24 0)
0.6875 0.375
0.703125 0.375
0.703125 0.390625
0.6875 0.390625
0.6875 0.375


#MeshBlock 314 on rank=6 with cost=1
#  Logical level 8, location = (45 24 0)
0.703125 0.375
0.71875 0.375
0.71875 0.390625
0.703125 0.390625
0.703125 0.375


#MeshBlock 315 on rank=6 with cost=1
#  Logical level 8, location = (44 25 0)
0.6875 0.390625
0.703125 0.390625
0.703125 0.40625
0.6875 0.40625
0.6875 0.390625


#MeshBlock 316 on rank=6 with cost=1
#  Logical level 8, location = (45 25 0)
0.703125 0.390625
0.71875 0.390625
0.71875 0.40625
0.703125 0.40625
0.703125 0.390625


#MeshBlock 317 on rank=6 with cost=1
#  Logical level 8, location = (46 24 0)
0.71875 0.375
0.734375 0.375
0.734375 0.390625
0.71875 0.390625
0.71875 0.375


#MeshBlock 318 on rank=6 with cost=1
#  Logical level 8, location = (47 24 0)
0.734375 0.375
0.75 0.375
0.75 0.390625
0.734375 0.390625
0.734375 0.375


#MeshBlock 319 on rank=6 with cost=1
#  Logical level 8, location = (46 25 0)
0.71875 0.390625
0.734375 0.390625
0.734375 0.40625
0.71875 0.40625
0.71875 0.390625


#MeshBlock 320 on rank=6 with cost=1
#  Logical level 8, location = (47 25 0)
0.734375 0.390625
0.75 0.390625
0.75 0.40625
0.734375 0.40625
0.734375 0.390625


#MeshBlock 342 on rank=7 with cost=1
#  Logical level 8, location = (48 24 0)
0.75 0.375
0.765625 0.375
0.765625 0.390625
0.75 0.390625
0.75 0.375


#MeshBlock 343 on rank=7 with cost=1
#  Logical level 8, location = (49 24 0)
0.765625 0.375
0.78125 0.375
0.78125 0.390625
0.765625 0.390625
0.765625 0.375


#MeshBlock 344 on rank=7 with cost=1
#  Logical level 8, location = (48 25 0)
0.75 0.390625
0.765625 0.390625
0.765625 0.40625
0.75 0.40625
0.75 0.390625


#MeshBlock 345 on rank=7 with cost=1
#  Logical level 8, location = (49 25 0)
0.765625 0.390625
0.78125 0.390625
0.78125 0.40625
0.765625 0.40625
0.765625 0.390625


#MeshBlock 346 on rank=7 with cost=1
#  Logical level 8, location = (50 24 0)
0.78125 0.375
0.796875 0.375
0.796875 0.390625
0.78125 0.390625
0.78125 0.375


#MeshBlock 347 on rank=7 with cost=1
#  Logical level 8, location = (51 24 0)
0.796875 0.375
0.8125 0.375
0.8125 0.390625
0.796875 0.390625
0.796875 0.375


#MeshBlock 348 on rank=7 with cost=1
#  Logical level 8, location = (50 25 0)
0.78125 0.390625
0.796875 0.390625
0.796875 0.40625
0.78125 0.40625
0.78125 0.390625


#MeshBlock 349 on rank=7 with cost=1
#  Logical level 8, location = (51 25 0)
0.796875 0.390625
0.8125 0.390625
0.8125 0.40625
0.796875 0.40625
0.796875 0.390625


#MeshBlock 350 on rank=7 with cost=1
#  Logical level 8, location = (48 26 0)
0.75 0.40625
0.765625 0.40625
0.765625 0.421875
0.75 0.421875
0.75 0.40625


#MeshBlock 351 on rank=7 with cost=1
#  Logical level 8, location = (49 26 0)
0.765625 0.40625
0.78125 0.40625
0.78125 0.421875
0.765625 0.421875
0.765625 0.40625


#MeshBlock 352 on rank=7 with cost=1
#  Logical level 8, location = (48 27 0)
0.75 0.421875
0.765625 0.421875
0.765625 0.4375
0.75 0.4375
0.75 0.421875


#MeshBlock 353 on rank=7 with cost=1
#  Logical level 8, location = (49 27 0)
0.765625 0.421875
0.78125 0.421875
0.78125 0.4375
0.765625 0.4375
0.765625 0.421875


#MeshBlock 354 on rank=7 with cost=1
#  Logical level 8, location = (50 26 0)
0.78125 0.40625
0.796875 0.40625
0.796875 0.421875
0.78125 0.421875
0.78125 0.40625


#MeshBlock 355 on rank=7 with cost=1
#  Logical level 8, location = (51 26 0)
0.796875 0.40625
0.8125 0.40625
0.8125 0.421875
0.796875 0.421875
0.796875 0.40625


#MeshBlock 356 on rank=7 with cost=1
#  Logical level 8, location = (50 27 0)
0.78125 0.421875
0.796875 0.421875
0.796875 0.4375
0.78125 0.4375
0.78125 0.421875


#MeshBlock 357 on rank=7 with cost=1
#  Logical level 8, location = (51 27 0)
0.796875 0.421875
0.8125 0.421875
0.8125 0.4375
0.796875 0.4375
0.796875 0.421875


#MeshBlock 358 on rank=7 with cost=1
#  Logical level 8, location = (52 24 0)
0.8125 0.375
0.828125 0.375
0.828125 0.390625
0.8125 0.390625
0.8125 0.375


#MeshBlock 359 on rank=7 with cost=1
#  Logical level 8, location = (53 24 0)
0.828125 0.375
0.84375 0.375
0.84375 0.390625
0.828125 0.390625
0.828125 0.375


#MeshBlock 360 on rank=7 with cost=1
#  Logical level 8, location = (52 25 0)
0.8125 0.390625
0.828125 0.390625
0.828125 0.40625
0.8125 0.40625
0.8125 0.390625


#MeshBlock 361 on rank=7 with cost=1
#  Logical level 8, location = (53 25 0)
0.828125 0.390625
0.84375 0.390625
0.84375 0.40625
0.828125 0.40625
0.828125 0.390625


#MeshBlock 363 on rank=7 with cost=1
#  Logical level 8, location = (52 26 0)
0.8125 0.40625
0.828125 0.40625
0.828125 0.421875
0.8125 0.421875
0.8125 0.40625


#MeshBlock 364 on rank=7 with cost=1
#  Logical level 8, location = (53 26 0)
0.828125 0.40625
0.84375 0.40625
0.84375 0.421875
0.828125 0.421875
0.828125 0.40625


#MeshBlock 365 on rank=7 with cost=1
#  Logical level 8, location = (52 27 0)
0.8125 0.421875
0.828125 0.421875
0.828125 0.4375
0.8125 0.4375
0.8125 0.421875


#MeshBlock 366 on rank=7 with cost=1
#  Logical level 8, location = (53 27 0)
0.828125 0.421875
0.84375 0.421875
0.84375 0.4375
0.828125 0.4375
0.828125 0.421875


#MeshBlock 367 on rank=7 with cost=1
#  Logical level 8, location = (54 26 0)
0.84375 0.40625
0.859375 0.40625
0.859375 0.421875
0.84375 0.421875
0.84375 0.40625


#MeshBlock 368 on rank=7 with cost=1
#  Logical level 8, location = (55 26 0)
0.859375 0.40625
0.875 0.40625
0.875 0.421875
0.859375 0.421875
0.859375 0.40625


#MeshBlock 369 on rank=7 with cost=1
#  Logical level 8, location = (54 27 0)
0.84375 0.421875
0.859375 0.421875
0.859375 0.4375
0.84375 0.4375
0.84375 0.421875


#MeshBlock 370 on rank=7 with cost=1
#  Logical level 8, location = (55 27 0)
0.859375 0.421875
0.875 0.421875
0.875 0.4375
0.859375 0.4375
0.859375 0.421875


#MeshBlock 381 on rank=8 with cost=1
#  Logical level 8, location = (56 26 0)
0.875 0.40625
0.890625 0.40625
0.890625 0.421875
0.875 0.421875
0.875 0.40625


#MeshBlock 382 on rank=8 with cost=1
#  Logical level 8, location = (57 26 0)
0.890625 0.40625
0.90625 0.40625
0.90625 0.421875
0.890625 0.421875
0.890625 0.40625


#MeshBlock 383 on rank=8 with cost=1
#  Logical level 8, location = (56 27 0)
0.875 0.421875
0.890625 0.421875
0.890625 0.4375
0.875 0.4375
0.875 0.421875


#MeshBlock 384 on rank=8 with cost=1
#  Logical level 8, location = (57 27 0)
0.890625 0.421875
0.90625 0.421875
0.90625 0.4375
0.890625 0.4375
0.890625 0.421875


#MeshBlock 385 on rank=8 with cost=1
#  Logical level 8, location = (58 26 0)
0.90625 0.40625
0.921875 0.40625
0.921875 0.421875
0.90625 0.421875
0.90625 0.40625


#MeshBlock 386 on rank=8 with cost=1
#  Logical level 8, location = (59 26 0)
0.921875 0.40625
0.9375 0.40625
0.9375 0.421875
0.921875 0.421875
0.921875 0.40625


#MeshBlock 387 on rank=8 with cost=1
#  Logical level 8, location = (58 27 0)
0.90625 0.421875
0.921875 0.421875
0.921875 0.4375
0.90625 0.4375
0.90625 0.421875


#MeshBlock 388 on rank=8 with cost=1
#  Logical level 8, location = (59 27 0)
0.921875 0.421875
0.9375 0.421875
0.9375 0.4375
0.921875 0.4375
0.921875 0.421875


#MeshBlock 391 on rank=8 with cost=1
#  Logical level 8, location = (60 26 0)
0.9375 0.40625
0.953125 0.40625
0.953125 0.421875
0.9375 0.421875
0.9375 0.40625


#MeshBlock 392 on rank=8 with cost=1
#  Logical level 8, location = (61 26 0)
0.953125 0.40625
0.96875 0.40625
0.96875 0.421875
0.953125 0.421875
0.953125 0.40625


#MeshBlock 393 on rank=8 with cost=1
#  Logical level 8, location = (60 27 0)
0.9375 0.421875
0.953125 0.421875
0.953125 0.4375
0.9375 0.4375
0.9375 0.421875


#MeshBlock 394 on rank=8 with cost=1
#  Logical level 8, location = (61 27 0)
0.953125 0.421875
0.96875 0.421875
0.96875 0.4375
0.953125 0.4375
0.953125 0.421875


#MeshBlock 396 on rank=8 with cost=1
#  Logical level 8, location = (56 28 0)
0.875 0.4375
0.890625 0.4375
0.890625 0.453125
0.875 0.453125
0.875 0.4375


#MeshBlock 397 on rank=8 with cost=1
#  Logical level 8, location = (57 28 0)
0.890625 0.4375
0.90625 0.4375
0.90625 0.453125
0.890625 0.453125
0.890625 0.4375


#MeshBlock 398 on rank=8 with cost=1
#  Logical level 8, location = (56 29 0)
0.875 0.453125
0.890625 0.453125
0.890625 0.46875
0.875 0.46875
0.875 0.453125


#MeshBlock 399 on rank=8 with cost=1
#  Logical level 8, location = (57 29 0)
0.890625 0.453125
0.90625 0.453125
0.90625 0.46875
0.890625 0.46875
0.890625 0.453125


#MeshBlock 400 on rank=8 with cost=1
#  Logical level 8, location = (58 28 0)
0.90625 0.4375
0.921875 0.4375
0.921875 0.453125
0.90625 0.453125
0.90625 0.4375


#MeshBlock 401 on rank=8 with cost=1
#  Logical level 8, location = (59 28 0)
0.921875 0.4375
0.9375 0.4375
0.9375 0.453125
0.921875 0.453125
0.921875 0.4375


#MeshBlock 402 on rank=8 with cost=1
#  Logical level 8, location = (58 29 0)
0.90625 0.453125
0.921875 0.453125
0.921875 0.46875
0.90625 0.46875
0.90625 0.453125


#MeshBlock 403 on rank=8 with cost=1
#  Logical level 8, location = (59 29 0)
0.921875 0.453125
0.9375 0.453125
0.9375 0.46875
0.921875 0.46875
0.921875 0.453125


#MeshBlock 406 on rank=8 with cost=1
#  Logical level 8, location = (60 28 0)
0.9375 0.4375
0.953125 0.4375
0.953125 0.453125
0.9375 0.453125
0.9375 0.4375


#MeshBlock 407 on rank=8 with cost=1
#  Logical level 8, location = (61 28 0)
0.953125 0.4375
0.96875 0.4375
0.96875 0.453125
0.953125 0.453125
0.953125 0.4375


#MeshBlock 408 on rank=8 with cost=1
#  Logical level 8, location = (60 29 0)
0.9375 0.453125
0.953125 0.453125
0.953125 0.46875
0.9375 0.46875
0.9375 0.453125


#MeshBlock 409 on rank=8 with cost=1
#  Logical level 8, location = (61 29 0)
0.953125 0.453125
0.96875 0.453125
0.96875 0.46875
0.953125 0.46875
0.953125 0.453125


#MeshBlock 410 on rank=8 with cost=1
#  Logical level 8, location = (62 28 0)
0.96875 0.4375
0.984375 0.4375
0.984375 0.453125
0.96875 0.453125
0.96875 0.4375


#MeshBlock 411 on rank=8 with cost=1
#  Logical level 8, location = (63 28 0)
0.984375 0.4375
1 0.4375
1 0.453125
0.984375 0.453125
0.984375 0.4375


#MeshBlock 412 on rank=8 with cost=1
#  Logical level 8, location = (62 29 0)
0.96875 0.453125
0.984375 0.453125
0.984375 0.46875
0.96875 0.46875
0.96875 0.453125


#MeshBlock 413 on rank=8 with cost=1
#  Logical level 8, location = (63 29 0)
0.984375 0.453125
1 0.453125
1 0.46875
0.984375 0.46875
0.984375 0.453125


#MeshBlock 445 on rank=9 with cost=1
#  Logical level 8, location = (64 0 0)
1 0
1.01562 0
1.01562 0.015625
1 0.015625
1 0


#MeshBlock 446 on rank=9 with cost=1
#  Logical level 8, location = (65 0 0)
1.01562 0
1.03125 0
1.03125 0.015625
1.01562 0.015625
1.01562 0


#MeshBlock 447 on rank=9 with cost=1
#  Logical level 8, location = (64 1 0)
1 0.015625
1.01562 0.015625
1.01562 0.03125
1 0.03125
1 0.015625


#MeshBlock 448 on rank=9 with cost=1
#  Logical level 8, location = (65 1 0)
1.01562 0.015625
1.03125 0.015625
1.03125 0.03125
1.01562 0.03125
1.01562 0.015625


#MeshBlock 449 on rank=9 with cost=1
#  Logical level 8, location = (66 0 0)
1.03125 0
1.04688 0
1.04688 0.015625
1.03125 0.015625
1.03125 0


#MeshBlock 450 on rank=9 with cost=1
#  Logical level 8, location = (67 0 0)
1.04688 0
1.0625 0
1.0625 0.015625
1.04688 0.015625
1.04688 0


#MeshBlock 451 on rank=9 with cost=1
#  Logical level 8, location = (66 1 0)
1.03125 0.015625
1.04688 0.015625
1.04688 0.03125
1.03125 0.03125
1.03125 0.015625


#MeshBlock 452 on rank=9 with cost=1
#  Logical level 8, location = (67 1 0)
1.04688 0.015625
1.0625 0.015625
1.0625 0.03125
1.04688 0.03125
1.04688 0.015625


#MeshBlock 455 on rank=9 with cost=1
#  Logical level 8, location = (68 0 0)
1.0625 0
1.07812 0
1.07812 0.015625
1.0625 0.015625
1.0625 0


#MeshBlock 456 on rank=9 with cost=1
#  Logical level 8, location = (69 0 0)
1.07812 0
1.09375 0
1.09375 0.015625
1.07812 0.015625
1.07812 0


#MeshBlock 457 on rank=9 with cost=1
#  Logical level 8, location = (68 1 0)
1.0625 0.015625
1.07812 0.015625
1.07812 0.03125
1.0625 0.03125
1.0625 0.015625


#MeshBlock 458 on rank=9 with cost=1
#  Logical level 8, location = (69 1 0)
1.07812 0.015625
1.09375 0.015625
1.09375 0.03125
1.07812 0.03125
1.07812 0.015625


#MeshBlock 459 on rank=9 with cost=1
#  Logical level 8, location = (70 0 0)
1.09375 0
1.10938 0
1.10938 0.015625
1.09375 0.015625
1.09375 0


#MeshBlock 460 on rank=9 with cost=1
#  Logical level 8, location = (71 0 0)
1.10938 0
1.125 0
1.125 0.015625
1.10938 0.015625
1.10938 0


#MeshBlock 461 on rank=9 with cost=1
#  Logical level 8, location = (70 1 0)
1.09375 0.015625
1.10938 0.015625
1.10938 0.03125
1.09375 0.03125
1.09375 0.015625


#MeshBlock 462 on rank=9 with cost=1
#  Logical level 8, location = (71 1 0)
1.10938 0.015625
1.125 0.015625
1.125 0.03125
1.10938 0.03125
1.10938 0.015625


#MeshBlock 467 on rank=9 with cost=1
#  Logical level 8, location = (72 0 0)
1.125 0
1.14062 0
1.14062 0.015625
1.125 0.015625
1.125 0


#MeshBlock 468 on rank=9 with cost=1
#  Logical level 8, location = (73 0 0)
1.14062 0
1.15625 0
1.15625 0.015625
1.14062 0.015625
1.14062 0


#MeshBlock 469 on rank=9 with cost=1
#  Logical level 8, location = (72 1 0)
1.125 0.015625
1.14062 0.015625
1.14062 0.03125
1.125 0.03125
1.125 0.015625


#MeshBlock 470 on rank=10 with cost=1
#  Logical level 8, location = (73 1 0)
1.14062 0.015625
1.15625 0.015625
1.15625 0.03125
1.14062 0.03125
1.14062 0.015625


#MeshBlock 471 on rank=10 with cost=1
#  Logical level 8, location = (74 0 0)
1.15625 0
1.17188 0
1.17188 0.015625
1.15625 0.015625
1.15625 0


#MeshBlock 472 on rank=10 with cost=1
#  Logical level 8, location = (75 0 0)
1.17188 0
1.1875 0
1.1875 0.015625
1.17188 0.015625
1.17188 0


#MeshBlock 473 on rank=10 with cost=1
#  Logical level 8, location = (74 1 0)
1.15625 0.015625
1.17188 0.015625
1.17188 0.03125
1.15625 0.03125
1.15625 0.015625


#MeshBlock 474 on rank=10 with cost=1
#  Logical level 8, location = (75 1 0)
1.17188 0.015625
1.1875 0.015625
1.1875 0.03125
1.17188 0.03125
1.17188 0.015625


#MeshBlock 477 on rank=10 with cost=1
#  Logical level 8, location = (76 0 0)
1.1875 0
1.20312 0
1.20312 0.015625
1.1875 0.015625
1.1875 0


#MeshBlock 478 on rank=10 with cost=1
#  Logical level 8, location = (77 0 0)
1.20312 0
1.21875 0
1.21875 0.015625
1.20312 0.015625
1.20312 0


#MeshBlock 479 on rank=10 with cost=1
#  Logical level 8, location = (76 1 0)
1.1875 0.015625
1.20312 0.015625
1.20312 0.03125
1.1875 0.03125
1.1875 0.015625


#MeshBlock 480 on rank=10 with cost=1
#  Logical level 8, location = (77 1 0)
1.20312 0.015625
1.21875 0.015625
1.21875 0.03125
1.20312 0.03125
1.20312 0.015625


#MeshBlock 481 on rank=10 with cost=1
#  Logical level 8, location = (78 0 0)
1.21875 0
1.23438 0
1.23438 0.015625
1.21875 0.015625
1.21875 0


#MeshBlock 482 on rank=10 with cost=1
#  Logical level 8, location = (79 0 0)
1.23438 0
1.25 0
1.25 0.015625
1.23438 0.015625
1.23438 0


#MeshBlock 483 on rank=10 with cost=1
#  Logical level 8, location = (78 1 0)
1.21875 0.015625
1.23438 0.015625
1.23438 0.03125
1.21875 0.03125
1.21875 0.015625


#MeshBlock 484 on rank=10 with cost=1
#  Logical level 8, location = (79 1 0)
1.23438 0.015625
1.25 0.015625
1.25 0.03125
1.23438 0.03125
1.23438 0.015625


#MeshBlock 491 on rank=10 with cost=1
#  Logical level 8, location = (80 0 0)
1.25 0
1.26562 0
1.26562 0.015625
1.25 0.015625
1.25 0


#MeshBlock 492 on rank=10 with cost=1
#  Logical level 8, location = (81 0 0)
1.26562 0
1.28125 0
1.28125 0.015625
1.26562 0.015625
1.26562 0


#MeshBlock 493 on rank=10 with cost=1
#  Logical level 8, location = (80 1 0)
1.25 0.015625
1.26562 0.015625
1.26562 0.03125
1.25 0.03125
1.25 0.015625


#MeshBlock 494 on rank=10 with cost=1
#  Logical level 8, location = (81 1 0)
1.26562 0.015625
1.28125 0.015625
1.28125 0.03125
1.26562 0.03125
1.26562 0.015625


#MeshBlock 495 on rank=10 with cost=1
#  Logical level 8, location = (82 0 0)
1.28125 0
1.29688 0
1.29688 0.015625
1.28125 0.015625
1.28125 0


#MeshBlock 496 on rank=10 with cost=1
#  Logical level 8, location = (83 0 0)
1.29688 0
1.3125 0
1.3125 0.015625
1.29688 0.015625
1.29688 0


#MeshBlock 497 on rank=10 with cost=1
#  Logical level 8, location = (82 1 0)
1.28125 0.015625
1.29688 0.015625
1.29688 0.03125
1.28125 0.03125
1.28125 0.015625


#MeshBlock 498 on rank=10 with cost=1
#  Logical level 8, location = (83 1 0)
1.29688 0.015625
1.3125 0.015625
1.3125 0.03125
1.29688 0.03125
1.29688 0.015625
